# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 8PP
# Fit of Tap:
#	Ic = 136 +/- 0.18 A
#	n = 9.73 +/- 0.047 
#	Vc = 1.5 uV
#	Vfloor = 1.62 +/- 0.018 uV
#	R = 0.0156 +/- 0.00026 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.700000,94.270000,90.666667,-8.400000,18.117815,8.910000,-4.388592
1.700000,94.250000,90.750000,-8.400000,18.144949,8.950000,-4.351159
1.600000,94.370000,90.833333,-8.400000,18.154453,8.890000,-4.290553
1.700000,94.490000,90.916667,-8.600000,18.164979,8.850000,-4.415330
1.600000,94.550000,91.000000,-8.800000,18.181482,8.930000,-4.418895
1.800000,94.610000,91.083333,-8.600000,18.196982,8.930000,-4.388592
1.700000,94.690000,91.166667,-8.400000,18.213560,8.890000,-4.393939
1.500000,94.870000,91.250000,-8.600000,18.237456,8.890000,-4.286988
1.600000,94.890000,91.333333,-8.400000,18.247815,8.930000,-4.406417
1.600000,94.950000,91.416667,-8.600000,18.261368,8.910000,-4.327986
1.600000,95.110000,91.500000,-8.400000,18.276984,8.890000,-4.304813
1.500000,95.150000,91.583333,-8.400000,18.293480,8.890000,-4.303030
1.800000,95.250000,91.666667,-8.400000,18.309001,8.950000,-4.270945
1.500000,95.330000,91.750000,-8.400000,18.339792,8.890000,-4.256684
1.500000,95.390000,91.833333,-8.400000,18.349307,8.830000,-4.409982
1.800000,95.410000,91.916667,-8.600000,18.358836,8.870000,-4.270945
1.700000,95.610000,92.000000,-8.200000,18.373536,8.910000,-4.254902
1.500000,95.690000,92.083333,-8.600000,18.389077,8.910000,-4.265597
1.600000,95.770000,92.166667,-8.600000,18.405736,8.910000,-4.267380
1.600000,95.750000,92.250000,-8.200000,18.421298,8.870000,-4.297683
1.700000,95.930000,92.333333,-8.400000,18.437888,8.890000,-4.292335
1.600000,96.010000,92.416667,-8.800000,18.453429,8.850000,-4.326203
1.700000,96.210000,92.500000,-8.600000,18.468966,8.850000,-4.368984
1.700000,96.170000,92.583333,-8.600000,18.485452,8.890000,-4.368984
1.600000,96.330000,92.666667,-8.400000,18.500962,8.870000,-4.388592
1.600000,96.370000,92.750000,-8.400000,18.517453,8.870000,-4.377897
1.400000,96.550000,92.833333,-8.600000,18.559905,8.950000,-4.279857
1.700000,96.530000,92.916667,-8.600000,18.575716,8.890000,-4.260250
1.800000,96.610000,93.000000,-8.200000,18.592232,8.870000,-4.267380
1.600000,96.730000,93.083333,-8.400000,18.607959,8.890000,-4.244207
1.800000,96.790000,93.166667,-8.400000,18.623657,8.930000,-4.240642
1.900000,96.910000,93.250000,-8.400000,18.640231,8.910000,-4.249554
1.500000,96.990000,93.333333,-8.200000,18.656057,8.910000,-4.262032
1.600000,97.150000,93.416667,-8.400000,18.671826,8.910000,-4.270945
1.800000,97.190000,93.500000,-8.600000,18.688325,8.890000,-4.278075
1.600000,97.290000,93.583333,-8.800000,18.703985,8.930000,-4.317291
1.700000,97.330000,93.666667,-8.400000,18.719480,8.870000,-4.349376
1.700000,97.450000,93.750000,-8.600000,18.746274,8.870000,-4.370766
1.700000,97.470000,93.833333,-8.800000,18.755950,8.890000,-4.260250
1.700000,97.590000,93.916667,-8.400000,18.767442,8.830000,-4.397504
1.500000,97.650000,94.000000,-8.400000,18.784700,8.890000,-4.377897
1.600000,97.790000,94.083333,-8.400000,18.800436,8.850000,-4.409982
1.600000,97.850000,94.166667,-8.600000,18.816012,8.850000,-4.418895
1.600000,97.970000,94.250000,-8.600000,18.840804,8.930000,-4.258467
1.600000,97.990000,94.333333,-8.400000,18.851093,8.850000,-4.399287
1.600000,98.090000,94.416667,-8.000000,18.863870,8.830000,-4.404635
2.000000,98.170000,94.500000,-8.200000,18.879544,8.910000,-4.377897
1.700000,98.250000,94.583333,-8.200000,18.896088,8.910000,-4.374332
1.800000,98.350000,94.666667,-8.200000,18.911809,8.910000,-4.349376
1.700000,98.370000,94.750000,-8.400000,18.940002,8.910000,-4.260250
1.500000,98.530000,94.833333,-8.600000,18.949499,8.850000,-4.413547
1.500000,98.570000,94.916667,-8.400000,18.959998,8.890000,-4.288770
1.800000,98.710000,95.000000,-8.600000,18.975463,8.910000,-4.267380
1.700000,98.770000,95.083333,-8.200000,18.991980,8.910000,-4.270945
1.900000,98.870000,95.166667,-8.200000,19.007449,8.910000,-4.262032
1.700000,98.950000,95.250000,-8.400000,19.023990,8.910000,-4.254902
1.800000,99.070000,95.333333,-8.400000,19.039464,8.910000,-4.270945
1.600000,99.110000,95.416667,-8.600000,19.055970,8.870000,-4.269162
1.500000,99.210000,95.500000,-8.400000,19.071453,8.850000,-4.295900
1.800000,99.310000,95.583333,-8.400000,19.087997,8.830000,-4.294118
1.600000,99.410000,95.666667,-8.600000,19.103504,8.910000,-4.336898
1.500000,99.490000,95.750000,-8.600000,19.120118,8.910000,-4.344029
1.700000,99.530000,95.833333,-8.400000,19.162962,8.910000,-4.374332
1.700000,99.630000,95.916667,-8.400000,19.178822,8.870000,-4.351159
1.700000,99.690000,96.000000,-8.600000,19.195317,8.930000,-4.345811
1.500000,99.810000,96.083333,-8.600000,19.211060,8.890000,-4.310160
1.500000,99.890000,96.166667,-8.400000,19.226690,8.910000,-4.278075
1.500000,100.030000,96.250000,-8.600000,19.243192,8.890000,-4.276292
1.800000,100.090000,96.333333,-8.400000,19.258832,8.890000,-4.260250
1.600000,100.170000,96.416667,-8.400000,19.275304,8.870000,-4.256684
1.800000,100.230000,96.500000,-8.200000,19.290992,8.890000,-4.247772
1.600000,100.330000,96.583333,-8.000000,19.307479,8.890000,-4.249554
1.700000,100.430000,96.666667,-8.600000,19.339768,8.890000,-4.265597
1.800000,100.530000,96.750000,-8.400000,19.356374,8.890000,-4.258467
1.700000,100.670000,96.833333,-8.600000,19.372085,8.890000,-4.276292
1.600000,100.670000,96.916667,-8.600000,19.387825,8.890000,-4.304813
1.600000,100.790000,97.000000,-8.800000,19.404362,8.890000,-4.301248
1.600000,100.910000,97.083333,-8.000000,19.419999,8.870000,-4.338681
1.300000,100.990000,97.166667,-8.400000,19.444110,8.890000,-4.299465
1.600000,100.990000,97.250000,-8.600000,19.454341,8.850000,-4.310160
1.700000,101.110000,97.333333,-8.200000,19.468005,8.830000,-4.388592
1.400000,101.250000,97.416667,-8.600000,19.483496,8.830000,-4.409982
1.400000,101.370000,97.500000,-8.600000,19.500098,8.890000,-4.402852
1.700000,101.350000,97.583333,-8.400000,19.515853,8.890000,-4.404635
1.600000,101.490000,97.666667,-8.400000,19.543156,8.910000,-4.270945
1.500000,101.470000,97.750000,-8.200000,19.552769,8.970000,-4.361854
1.600000,101.650000,97.833333,-8.600000,19.564281,8.910000,-4.381462
1.600000,101.710000,97.916667,-8.400000,19.579894,8.930000,-4.358289
1.700000,101.810000,98.000000,-10.400000,19.593443,8.870000,-4.285205
1.600000,101.970000,98.083333,-10.800000,19.609784,8.910000,-4.285205
1.600000,102.070000,98.166667,-11.200000,19.626240,8.910000,-4.269162
1.500000,102.070000,98.250000,-11.000000,19.641623,8.950000,-4.256684
1.600000,102.170000,98.333333,-10.600000,19.657994,8.890000,-4.253119
1.600000,102.270000,98.416667,-11.000000,19.674377,8.890000,-4.247772
1.900000,102.290000,98.500000,-8.000000,19.691761,8.910000,-4.249554
1.600000,102.430000,98.583333,-8.400000,19.708282,8.910000,-4.240642
1.400000,102.510000,98.666667,-8.600000,19.755092,8.870000,-4.285205
1.600000,102.570000,98.750000,-8.400000,19.771853,8.870000,-4.279857
1.700000,102.590000,98.833333,-8.800000,19.787366,8.850000,-4.306595
1.600000,102.710000,98.916667,-8.400000,19.802996,8.870000,-4.347594
1.700000,102.770000,99.000000,-8.400000,19.819474,8.930000,-4.351159
1.500000,102.930000,99.083333,-8.200000,19.835001,8.870000,-4.379679
1.600000,103.010000,99.166667,-8.200000,19.851470,8.830000,-4.392157
1.500000,103.170000,99.250000,-8.800000,19.867125,8.850000,-4.392157
1.700000,103.170000,99.333333,-8.200000,19.883960,8.890000,-4.392157
1.800000,103.330000,99.416667,-8.400000,19.899471,8.890000,-4.395722
1.600000,103.290000,99.500000,-8.200000,19.915006,8.890000,-4.385027
1.600000,103.450000,99.583333,-8.200000,19.942288,8.890000,-4.235294
1.600000,103.450000,99.666667,-8.200000,19.951940,8.890000,-4.368984
1.800000,103.590000,99.750000,-8.400000,19.963438,8.910000,-4.351159
1.600000,103.690000,99.833333,-8.200000,19.978986,8.910000,-4.311943
1.900000,103.790000,99.916667,-8.200000,19.995720,8.890000,-4.310160
1.500000,103.830000,100.000000,-8.200000,20.011223,8.870000,-4.276292
1.600000,104.050000,100.083333,-8.600000,20.038050,8.890000,-4.285205
1.700000,103.990000,100.166667,-8.200000,20.048283,8.950000,-4.383244
1.800000,104.110000,100.250000,-8.400000,20.059966,8.910000,-4.245989
1.800000,104.230000,100.333333,-8.200000,20.075482,8.910000,-4.228164
1.700000,104.390000,100.416667,-8.200000,20.091049,8.890000,-4.229947
1.700000,104.390000,100.500000,-8.600000,20.107544,8.930000,-4.238859
1.600000,104.490000,100.583333,-8.400000,20.140133,8.950000,-4.233512
1.600000,104.610000,100.666667,-8.400000,20.156935,8.890000,-4.235294
1.700000,104.690000,100.750000,-8.200000,20.172442,8.850000,-4.263815
1.500000,104.750000,100.833333,-8.400000,20.187996,8.870000,-4.292335
1.500000,104.850000,100.916667,-8.400000,20.204543,8.850000,-4.303030
1.700000,104.970000,101.000000,-8.400000,20.220090,8.910000,-4.344029
1.700000,105.010000,101.083333,-8.200000,20.236712,8.890000,-4.344029
1.800000,105.130000,101.166667,-8.600000,20.252193,8.890000,-4.365419
1.500000,105.150000,101.250000,-8.200000,20.268827,8.870000,-4.363636
1.500000,105.250000,101.333333,-8.400000,20.285254,8.870000,-4.377897
1.600000,105.370000,101.416667,-8.200000,20.300106,8.870000,-4.401070
1.500000,105.450000,101.500000,-8.800000,20.316814,8.910000,-4.401070
2.000000,105.550000,101.583333,-8.400000,20.359489,8.910000,-4.238859
1.900000,105.610000,101.666667,-8.200000,20.376323,8.830000,-4.240642
1.800000,105.690000,101.750000,-8.200000,20.391962,8.910000,-4.221034
1.600000,105.730000,101.833333,-8.400000,20.407443,8.910000,-4.238859
1.900000,105.890000,101.916667,-8.000000,20.423991,8.910000,-4.242424
1.600000,105.950000,102.000000,-8.400000,20.439470,8.890000,-4.256684
1.500000,106.030000,102.083333,-8.400000,20.455972,8.890000,-4.258467
1.600000,106.110000,102.166667,-8.400000,20.471453,8.890000,-4.295900
1.600000,106.210000,102.250000,-8.600000,20.487972,8.910000,-4.288770
1.800000,106.230000,102.333333,-8.600000,20.503457,8.930000,-4.326203
1.700000,106.330000,102.416667,-8.400000,20.519981,8.930000,-4.336898
1.500000,106.470000,102.500000,-8.200000,20.547569,8.930000,-4.381462
1.500000,106.510000,102.583333,-8.400000,20.557079,8.910000,-4.249554
1.600000,106.610000,102.666667,-8.400000,20.567657,8.870000,-4.395722
1.600000,106.730000,102.750000,-8.200000,20.584158,8.930000,-4.385027
1.700000,106.810000,102.833333,-8.800000,20.599748,8.890000,-4.390374
1.600000,106.910000,102.916667,-8.400000,20.616301,9.010000,-4.390374
1.500000,106.970000,103.000000,-8.400000,20.641146,8.950000,-4.233512
1.500000,107.030000,103.083333,-8.400000,20.651450,8.890000,-4.388592
1.700000,107.130000,103.166667,-8.200000,20.664071,8.930000,-4.372549
1.800000,107.250000,103.250000,-8.200000,20.679689,8.910000,-4.342246
1.800000,107.250000,103.333333,-8.400000,20.696191,8.850000,-4.344029
1.500000,107.430000,103.416667,-8.400000,20.711727,8.910000,-4.303030
1.800000,107.510000,103.500000,-8.400000,20.740249,8.890000,-4.258467
1.700000,107.550000,103.583333,-8.600000,20.750093,8.850000,-4.413547
1.700000,107.650000,103.666667,-8.200000,20.759522,8.890000,-4.260250
1.600000,107.750000,103.750000,-8.400000,20.776050,8.890000,-4.254902
1.700000,107.830000,103.833333,-8.200000,20.791554,8.890000,-4.242424
1.600000,107.950000,103.916667,-8.400000,20.808062,8.930000,-4.229947
1.500000,108.010000,104.000000,-8.400000,20.823564,8.890000,-4.249554
1.600000,108.070000,104.083333,-8.400000,20.840084,8.870000,-4.260250
1.600000,108.190000,104.166667,-8.200000,20.855669,8.850000,-4.276292
1.400000,108.290000,104.250000,-8.600000,20.872240,8.870000,-4.279857
1.400000,108.410000,104.333333,-8.600000,20.888045,8.890000,-4.311943
1.900000,108.450000,104.416667,-8.200000,20.903710,8.870000,-4.345811
1.600000,108.490000,104.500000,-8.400000,20.920260,8.890000,-4.344029
1.800000,108.630000,104.583333,-8.200000,20.963374,8.890000,-4.340463
1.900000,108.710000,104.666667,-7.800000,20.980175,8.910000,-4.340463
1.800000,108.790000,104.750000,-8.200000,20.995804,8.890000,-4.304813
1.300000,108.930000,104.833333,-8.200000,21.011298,8.950000,-4.274510
1.400000,108.950000,104.916667,-8.400000,21.027936,8.910000,-4.274510
1.600000,109.110000,105.000000,-8.400000,21.043423,8.910000,-4.251337
1.600000,109.230000,105.083333,-8.400000,21.060050,8.910000,-4.247772
1.700000,109.250000,105.166667,-8.200000,21.075537,8.930000,-4.237077
1.800000,109.370000,105.250000,-8.600000,21.092048,8.890000,-4.233512
1.600000,109.410000,105.333333,-8.400000,21.107531,8.870000,-4.229947
1.600000,109.510000,105.416667,-8.200000,21.140354,8.890000,-4.244207
1.700000,109.590000,105.500000,-8.600000,21.156996,8.910000,-4.249554
1.500000,109.650000,105.583333,-8.600000,21.172590,8.870000,-4.278075
1.500000,109.750000,105.666667,-8.400000,21.188208,8.870000,-4.317291
1.500000,109.850000,105.750000,-8.400000,21.204859,8.870000,-4.317291
1.700000,109.910000,105.833333,-8.400000,21.220419,8.890000,-4.361854
1.500000,110.010000,105.916667,-8.400000,21.245322,8.910000,-4.299465
1.700000,110.050000,106.000000,-8.600000,21.255561,8.890000,-4.295900
1.800000,110.190000,106.083333,-8.400000,21.269166,8.910000,-4.390374
1.800000,110.270000,106.166667,-8.600000,21.284766,8.890000,-4.411765
1.500000,110.330000,106.250000,-8.400000,21.300344,8.870000,-4.411765
1.600000,110.450000,106.333333,-8.600000,21.316922,8.870000,-4.417112
1.500000,110.590000,106.416667,-8.600000,21.344971,8.890000,-4.292335
1.600000,110.610000,106.500000,-8.400000,21.354445,8.830000,-4.327986
1.700000,110.650000,106.583333,-8.200000,21.365006,8.910000,-4.392157
1.800000,110.810000,106.666667,-8.000000,21.380861,8.930000,-4.381462
1.800000,110.850000,106.750000,-8.000000,21.396422,8.910000,-4.345811
1.700000,110.950000,106.833333,-8.200000,21.412995,8.910000,-4.335116
1.700000,111.050000,106.916667,-8.400000,21.428528,8.910000,-4.304813
1.300000,111.170000,107.000000,-8.000000,21.445057,8.890000,-4.306595
1.600000,111.230000,107.083333,-8.200000,21.460684,8.930000,-4.276292
1.700000,111.270000,107.166667,-8.000000,21.476178,8.890000,-4.260250
1.800000,111.390000,107.250000,-8.200000,21.492790,8.930000,-4.263815
1.500000,111.530000,107.333333,-8.400000,21.508397,8.910000,-4.263815
1.600000,111.610000,107.416667,-8.000000,21.555052,8.930000,-4.336898
1.300000,111.670000,107.500000,-8.400000,21.570934,8.930000,-4.356506
1.700000,111.830000,107.583333,-8.400000,21.587469,8.930000,-4.349376
1.600000,111.890000,107.666667,-8.000000,21.603005,8.850000,-4.379679
1.800000,111.930000,107.750000,-8.000000,21.619540,8.810000,-4.377897
1.300000,112.050000,107.833333,-8.400000,21.635189,8.950000,-4.393939
1.500000,112.110000,107.916667,-8.400000,21.651816,8.890000,-4.411765
1.700000,112.190000,108.000000,-8.600000,21.667329,8.870000,-4.424242
1.700000,112.310000,108.083333,-8.400000,21.682953,8.910000,-4.429590
1.500000,112.330000,108.166667,-8.000000,21.699433,8.910000,-4.433155
1.800000,112.490000,108.250000,-8.000000,21.714997,8.930000,-4.397504
1.700000,112.510000,108.333333,-8.600000,21.743048,8.910000,-4.258467
1.500000,112.630000,108.416667,-8.000000,21.752540,8.850000,-4.395722
1.600000,112.690000,108.500000,-8.000000,21.763089,8.910000,-4.338681
1.700000,112.850000,108.583333,-8.400000,21.783855,8.890000,-4.418895
1.700000,112.890000,108.666667,-8.400000,21.795483,8.890000,-4.304813
1.700000,112.950000,108.750000,-8.400000,21.810995,8.910000,-4.272727
1.600000,113.030000,108.833333,-8.200000,21.836238,8.910000,-4.390374
1.800000,113.190000,108.916667,-8.400000,21.846443,8.890000,-4.345811
1.600000,113.250000,109.000000,-8.200000,21.859012,8.910000,-4.262032
1.700000,113.310000,109.083333,-8.200000,21.875842,8.930000,-4.258467
1.500000,113.430000,109.166667,-8.200000,21.891448,8.870000,-4.260250
1.800000,113.490000,109.250000,-8.600000,21.906997,8.850000,-4.274510
1.900000,113.550000,109.333333,-8.200000,21.941118,8.890000,-4.265597
1.500000,113.650000,109.416667,-8.600000,21.956865,8.890000,-4.281640
1.700000,113.750000,109.500000,-8.400000,21.973409,8.910000,-4.278075
1.700000,113.830000,109.583333,-8.200000,21.988967,8.910000,-4.319073
1.700000,113.930000,109.666667,-8.000000,22.005461,8.890000,-4.326203
1.600000,113.990000,109.750000,-8.400000,22.020981,8.910000,-4.368984
1.600000,114.090000,109.833333,-8.200000,22.037432,8.910000,-4.376114
1.700000,114.130000,109.916667,-8.000000,22.053005,8.890000,-4.399287
1.700000,114.310000,110.000000,-8.400000,22.069474,8.910000,-4.406417
1.600000,114.430000,110.083333,-8.600000,22.085003,8.870000,-4.424242
1.600000,114.510000,110.166667,-8.400000,22.101518,8.910000,-4.422460
1.700000,114.590000,110.250000,-8.400000,22.117093,8.910000,-4.413547
1.600000,114.650000,110.333333,-8.200000,22.160967,8.890000,-4.265597
1.700000,114.730000,110.416667,-8.200000,22.176777,8.910000,-4.260250
1.800000,114.790000,110.500000,-8.400000,22.193304,8.930000,-4.262032
1.600000,114.890000,110.583333,-8.000000,22.208973,8.950000,-4.256684
1.800000,114.970000,110.666667,-8.000000,22.225526,8.870000,-4.265597
1.800000,115.070000,110.750000,-8.600000,22.241069,8.950000,-4.274510
1.700000,115.170000,110.833333,-8.400000,22.256658,8.910000,-4.290553
1.400000,115.250000,110.916667,-8.600000,22.273167,8.890000,-4.292335
1.700000,115.270000,111.000000,-8.600000,22.288764,8.850000,-4.329768
1.700000,115.450000,111.083333,-8.400000,22.305286,8.910000,-4.344029
1.700000,115.490000,111.166667,-8.200000,22.320921,8.930000,-4.368984
1.700000,115.610000,111.250000,-8.400000,22.349184,8.890000,-4.413547
1.600000,115.650000,111.333333,-8.200000,22.358807,8.930000,-4.258467
1.600000,115.810000,111.416667,-8.600000,22.369348,8.950000,-4.402852
1.500000,115.870000,111.500000,-8.600000,22.385059,8.910000,-4.413547
1.600000,115.970000,111.583333,-8.600000,22.400722,8.890000,-4.427807
1.800000,116.050000,111.666667,-8.400000,22.417231,8.930000,-4.426025
1.700000,116.190000,111.750000,-8.000000,22.441168,8.890000,-4.263815
1.900000,116.310000,111.833333,-8.400000,22.451434,8.910000,-4.420677
1.900000,116.270000,111.916667,-8.200000,22.465157,8.870000,-4.392157
1.800000,116.410000,112.000000,-8.000000,22.480810,8.930000,-4.363636
1.700000,116.470000,112.083333,-8.000000,22.497338,8.950000,-4.356506
1.400000,116.590000,112.166667,-8.400000,22.512996,8.890000,-4.322638
1.800000,116.710000,112.250000,-8.400000,22.541119,8.870000,-4.272727
1.700000,116.710000,112.333333,-8.600000,22.550724,8.850000,-4.417112
1.700000,116.870000,112.416667,-8.400000,22.561206,8.890000,-4.276292
1.500000,116.870000,112.500000,-8.400000,22.576877,8.850000,-4.272727
1.700000,116.950000,112.583333,-8.400000,22.593418,8.930000,-4.265597
1.700000,117.050000,112.666667,-8.200000,22.609060,8.890000,-4.256684
1.800000,117.030000,112.750000,-8.400000,22.624760,8.870000,-4.269162
1.600000,117.270000,112.833333,-8.400000,22.641384,8.830000,-4.269162
1.400000,117.350000,112.916667,-8.600000,22.657037,8.830000,-4.285205
1.600000,117.430000,113.000000,-8.400000,22.672610,8.890000,-4.310160
1.600000,117.470000,113.083333,-8.400000,22.689177,8.850000,-4.317291
1.700000,117.610000,113.166667,-8.200000,22.704852,8.850000,-4.349376
1.600000,117.670000,113.250000,-8.400000,22.721329,8.850000,-4.356506
1.700000,117.870000,113.333333,-8.200000,22.764360,8.970000,-4.358289
1.600000,117.830000,113.416667,-8.000000,22.781066,8.910000,-4.372549
1.700000,117.950000,113.500000,-8.400000,22.796681,8.950000,-4.333333
1.600000,118.030000,113.583333,-8.400000,22.812191,8.950000,-4.303030
1.500000,118.150000,113.666667,-8.200000,22.828914,8.870000,-4.295900
1.700000,118.230000,113.750000,-8.400000,22.844435,8.910000,-4.279857
1.800000,118.370000,113.833333,-8.400000,22.861068,8.950000,-4.272727
1.600000,118.450000,113.916667,-8.400000,22.876807,8.870000,-4.258467
1.600000,118.430000,114.000000,-8.000000,22.892420,8.910000,-4.260250
1.700000,118.530000,114.083333,-8.000000,22.909041,8.910000,-4.263815
1.600000,118.670000,114.166667,-11.000000,22.934367,8.910000,-4.417112
1.700000,118.670000,114.250000,-10.600000,22.941719,8.890000,-4.254902
1.400000,118.870000,114.333333,-10.600000,22.955082,8.830000,-4.329768
1.700000,118.970000,114.416667,-10.800000,22.970428,8.850000,-4.368984
1.600000,119.030000,114.500000,-10.600000,22.986757,8.870000,-4.374332
1.600000,119.130000,114.583333,-10.600000,23.003090,8.870000,-4.379679
1.700000,119.210000,114.666667,-11.000000,23.018427,8.870000,-4.408200
1.500000,119.290000,114.750000,-8.600000,23.041152,8.870000,-4.272727
1.400000,119.370000,114.833333,-8.200000,23.052568,8.870000,-4.409982
1.800000,119.490000,114.916667,-8.400000,23.068214,8.890000,-4.417112
1.500000,119.590000,115.000000,-8.400000,23.084819,8.910000,-4.413547
1.700000,119.630000,115.083333,-8.400000,23.100307,8.870000,-4.413547
1.700000,119.730000,115.166667,-8.400000,23.116926,8.930000,-4.413547
1.300000,119.850000,115.250000,-8.400000,23.145820,8.870000,-4.285205
1.700000,119.890000,115.333333,-8.400000,23.155352,8.910000,-4.333333
1.700000,119.930000,115.416667,-8.000000,23.164924,8.890000,-4.365419
1.700000,120.050000,115.500000,-7.800000,23.180425,8.930000,-4.344029
1.600000,120.170000,115.583333,-8.200000,23.196984,8.890000,-4.333333
1.700000,120.230000,115.666667,-8.400000,23.212766,8.910000,-4.310160
1.600000,120.310000,115.750000,-8.400000,23.228319,8.910000,-4.270945
1.400000,120.410000,115.833333,-8.200000,23.244927,8.890000,-4.272727
1.600000,120.510000,115.916667,-8.200000,23.260405,8.890000,-4.249554
1.700000,120.550000,116.000000,-8.200000,23.281006,8.890000,-4.344029
1.700000,120.570000,116.083333,-8.400000,23.292794,8.890000,-4.249554
1.600000,120.770000,116.166667,-8.200000,23.308275,8.910000,-4.258467
1.800000,120.810000,116.250000,-8.400000,23.355547,8.910000,-4.320856
1.500000,120.890000,116.333333,-8.400000,23.372300,8.970000,-4.322638
1.700000,121.070000,116.416667,-8.400000,23.388057,8.890000,-4.351159
1.600000,121.050000,116.500000,-8.200000,23.403708,8.930000,-4.370766
1.700000,121.190000,116.583333,-8.200000,23.420280,8.910000,-4.370766
1.500000,121.270000,116.666667,-8.400000,23.435931,8.890000,-4.395722
1.600000,121.390000,116.750000,-8.400000,23.451428,8.970000,-4.401070
1.700000,121.490000,116.833333,-8.600000,23.468004,8.950000,-4.404635
1.800000,121.490000,116.916667,-8.200000,23.483526,8.970000,-4.399287
1.800000,121.630000,117.000000,-8.000000,23.500081,8.930000,-4.402852
1.700000,121.750000,117.083333,-8.200000,23.515860,8.930000,-4.383244
1.900000,121.830000,117.166667,-8.400000,23.544791,8.890000,-4.260250
1.700000,121.830000,117.250000,-8.400000,23.554298,8.930000,-4.361854
1.900000,121.870000,117.333333,-8.600000,23.563796,8.870000,-4.317291
1.800000,122.010000,117.416667,-8.400000,23.580282,8.910000,-4.311943
1.500000,122.190000,117.500000,-8.600000,23.595882,8.970000,-4.281640
1.700000,122.250000,117.583333,-8.200000,23.611382,8.890000,-4.265597
1.600000,122.370000,117.666667,-8.400000,23.635059,8.890000,-4.408200
1.700000,122.450000,117.750000,-8.400000,23.645228,8.870000,-4.270945
1.700000,122.510000,117.833333,-8.200000,23.659971,8.890000,-4.242424
1.600000,122.630000,117.916667,-8.400000,23.675527,8.870000,-4.249554
1.600000,122.670000,118.000000,-8.400000,23.692070,8.890000,-4.242424
1.500000,122.810000,118.083333,-8.400000,23.707694,8.850000,-4.258467
1.500000,122.870000,118.166667,-8.200000,23.741335,8.890000,-4.249554
1.600000,122.930000,118.250000,-8.200000,23.757998,8.870000,-4.260250
1.800000,123.050000,118.333333,-8.000000,23.773517,8.870000,-4.288770
1.700000,123.170000,118.416667,-8.200000,23.790153,8.870000,-4.278075
1.700000,123.230000,118.500000,-8.200000,23.805795,8.890000,-4.303030
1.800000,123.270000,118.583333,-8.000000,23.821290,8.850000,-4.336898
1.800000,123.450000,118.666667,-8.400000,23.837924,8.870000,-4.344029
1.400000,123.510000,118.750000,-8.000000,23.853422,8.910000,-4.377897
1.600000,123.550000,118.833333,-8.400000,23.870049,8.890000,-4.374332
1.600000,123.650000,118.916667,-8.400000,23.885862,8.850000,-4.381462
1.800000,123.710000,119.000000,-8.200000,23.901415,8.950000,-4.399287
1.700000,123.830000,119.083333,-8.000000,23.918033,8.850000,-4.408200
1.600000,123.990000,119.166667,-8.400000,23.962306,8.870000,-4.263815
1.700000,124.030000,119.250000,-8.200000,23.979048,8.930000,-4.258467
1.700000,124.090000,119.333333,-8.000000,23.994677,8.950000,-4.240642
1.600000,124.230000,119.416667,-8.200000,24.010187,8.930000,-4.237077
1.800000,124.290000,119.500000,-8.400000,24.026790,8.890000,-4.231729
1.800000,124.350000,119.583333,-8.000000,24.042290,8.850000,-4.229947
1.400000,124.430000,119.666667,-8.400000,24.058924,8.890000,-4.235294
1.600000,124.550000,119.750000,-8.000000,24.074415,8.930000,-4.247772
1.800000,124.550000,119.833333,-8.600000,24.090959,8.910000,-4.251337
1.700000,124.690000,119.916667,-8.400000,24.106417,8.930000,-4.283422
1.700000,124.750000,120.000000,-8.400000,24.141366,8.870000,-4.249554
1.700000,124.790000,120.083333,-8.000000,24.157993,8.910000,-4.260250
1.700000,124.910000,120.166667,-8.200000,24.173538,8.850000,-4.283422
1.900000,125.030000,120.250000,-8.400000,24.190064,8.890000,-4.286988
1.800000,125.030000,120.333333,-8.400000,24.205686,8.870000,-4.317291
1.800000,125.150000,120.416667,-8.200000,24.221229,8.850000,-4.352941
1.700000,125.310000,120.500000,-8.400000,24.245296,8.910000,-4.242424
1.700000,125.350000,120.583333,-8.000000,24.255538,8.850000,-4.322638
1.700000,125.510000,120.666667,-8.400000,24.270078,8.850000,-4.374332
1.600000,125.570000,120.750000,-8.200000,24.285723,8.870000,-4.395722
1.800000,125.670000,120.833333,-8.600000,24.301270,8.890000,-4.393939
1.900000,125.730000,120.916667,-8.400000,24.317858,8.930000,-4.395722
1.900000,125.770000,121.000000,-8.400000,24.346996,8.930000,-4.301248
1.600000,125.870000,121.083333,-8.200000,24.356521,8.890000,-4.304813
1.900000,125.930000,121.166667,-8.000000,24.365983,8.890000,-4.376114
1.800000,126.070000,121.250000,-8.400000,24.381802,8.890000,-4.352941
1.700000,126.110000,121.333333,-8.400000,24.397414,8.930000,-4.315508
1.800000,126.230000,121.416667,-8.000000,24.413982,8.950000,-4.308378
1.700000,126.330000,121.500000,-8.400000,24.429519,8.910000,-4.272727
1.600000,126.430000,121.583333,-8.200000,24.446076,8.930000,-4.258467
