# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_002
# Fit of Tap:
#	Ic = 89 +/- 1 A
#	n = 50 +/- 0.94 
#	Vc = 1.5 uV
#	Vfloor = 14.3 +/- 5.8e+141 uV
#	R = 0.256 +/- 5.1e+136 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
20.500000,159.250000,153.083333,-7.800000,31.209602,8.870000,-4.229947
20.500000,159.330000,153.166667,-8.400000,31.233873,8.830000,-4.383244
20.600000,159.290000,153.250000,-8.000000,31.243978,8.850000,-4.249554
20.400000,159.330000,153.333333,-8.000000,31.257417,8.810000,-4.242424
20.800000,159.510000,153.416667,-8.000000,31.273898,8.830000,-4.254902
20.300000,159.610000,153.500000,-8.400000,31.289283,8.850000,-4.278075
20.600000,159.670000,153.583333,-8.000000,31.305768,8.770000,-4.285205
20.800000,159.650000,153.666667,-7.800000,31.345653,8.870000,-4.290553
20.900000,159.890000,153.750000,-8.200000,31.361213,8.870000,-4.265597
21.200000,159.930000,153.833333,-8.000000,31.377695,8.850000,-4.258467
21.200000,159.990000,153.916667,-8.000000,31.393076,8.850000,-4.231729
21.400000,160.050000,154.000000,-7.800000,31.410026,8.750000,-4.242424
21.500000,160.230000,154.083333,-8.000000,31.425810,8.870000,-4.235294
